timestamp,load
 2022-08-26  07:30:00,299.2096255
 2022-08-26  08:00:00,200.8
 2022-08-26  08:30:00,48.8
 2022-08-26  09:00:00,231.2
 2022-08-26  09:30:00,154.4
 2022-08-26  10:00:00,72.00444431
 2022-08-26  10:30:00,366.4
 2022-08-26  11:00:00,164.8174748
 2022-08-26  11:30:00,64.0049998
 2022-08-26  12:00:00,271.2
 2022-08-26  12:30:00,68
 2022-08-26  13:00:00,84
 2022-08-26  13:30:00,346.4
 2022-08-26  14:00:00,83.2
 2022-08-26  14:30:00,189.6
 2022-08-26  15:00:00,112.8
 2022-08-26  15:30:00,4
 2022-08-26  16:00:00,158.4
 2022-08-26  16:30:00,96
 2022-08-26  17:00:00,4
 2022-08-26  17:30:00,213.6
 2022-08-26  18:00:00,57.6
 2022-08-26  18:30:00,33.6
 2022-08-26  19:00:00,244.8
 2022-08-26  19:30:00,15.2
 2022-08-26  20:00:00,134.4
 2022-08-26  20:30:00,148.8
 2022-08-26  21:00:00,18.4
 2022-08-26  21:30:00,248.8
 2022-08-26  22:00:00,47.2
 2022-08-26  22:30:00,114.4
 2022-08-26  23:00:00,234.4
 2022-08-26  23:30:00,15.2
 2022-08-27  00:00:00,136.8
 2022-08-27  00:30:00,176.8
 2022-08-27  01:00:00,16
 2022-08-27  01:30:00,232
 2022-08-27  02:00:00,112.8
 2022-08-27  02:30:00,38.4
 2022-08-27  03:00:00,250.4
 2022-08-27  03:30:00,44
 2022-08-27  04:00:00,135.2
 2022-08-27  04:30:00,191.2
 2022-08-27  05:00:00,16
 2022-08-27  05:30:00,210.4
 2022-08-27  06:00:00,112.8
 2022-08-27  06:30:00,68
 2022-08-27  07:00:00,233.6
 2022-08-27  07:30:00,66.4
 2022-08-27  08:00:00,59.2
 2022-08-27  08:30:00,201.6
 2022-08-27  09:00:00,3.2
 2022-08-27  09:30:00,152
 2022-08-27  10:00:00,120
 2022-08-27  10:30:00,3.2
 2022-08-27  11:00:00,158.4
 2022-08-27  11:30:00,144.8
 2022-08-27  12:00:00,3.2
 2022-08-27  12:30:00,47.2
 2022-08-27  13:00:00,204.8
 2022-08-27  13:30:00,3.2
 2022-08-27  14:00:00,36.8
 2022-08-27  14:30:00,219.2
 2022-08-27  15:00:00,4
 2022-08-27  15:30:00,52.8
 2022-08-27  16:00:00,203.2
 2022-08-27  16:30:00,4
 2022-08-27  17:00:00,97.6
 2022-08-27  17:30:00,184
 2022-08-27  18:00:00,3.2
 2022-08-27  18:30:00,123.2
 2022-08-27  19:00:00,183.2
 2022-08-27  19:30:00,16
 2022-08-27  20:00:00,169.6
 2022-08-27  20:30:00,150.4
 2022-08-27  21:00:00,16
 2022-08-27  21:30:00,220
 2022-08-27  22:00:00,45.6
 2022-08-27  22:30:00,148
 2022-08-27  23:00:00,158.4
 2022-08-27  23:30:00,36
 2022-08-28  00:00:00,245.6
 2022-08-28  00:30:00,96
 2022-08-28  01:00:00,61.6
 2022-08-28  01:30:00,245.6
 2022-08-28  02:00:00,57.6
 2022-08-28  02:30:00,108
 2022-08-28  03:00:00,244
 2022-08-28  03:30:00,16
 2022-08-28  04:00:00,152.8
 2022-08-28  04:30:00,133.6
 2022-08-28  05:00:00,92.8
 2022-08-28  05:30:00,230.4
 2022-08-28  06:00:00,16
 2022-08-28  06:30:00,210.4
 2022-08-28  07:00:00,74.4
 2022-08-28  07:30:00,139.2
 2022-08-28  08:00:00,160
 2022-08-28  08:30:00,3.2
 2022-08-28  09:00:00,226.4
 2022-08-28  09:30:00,28
 2022-08-28  10:00:00,92
 2022-08-28  10:30:00,176
 2022-08-28  11:00:00,3.2
 2022-08-28  11:30:00,109.6
 2022-08-28  12:00:00,140.8
 2022-08-28  12:30:00,3.2
 2022-08-28  13:00:00,121.6
 2022-08-28  13:30:00,136
 2022-08-28  14:00:00,4
 2022-08-28  14:30:00,110.4
 2022-08-28  15:00:00,116
 2022-08-28  15:30:00,3.2
 2022-08-28  16:00:00,190.4
 2022-08-28  16:30:00,29.6
 2022-08-28  17:00:00,82.4
 2022-08-28  17:30:00,145.6
 2022-08-28  18:00:00,4
 2022-08-28  18:30:00,214.4
 2022-08-28  19:00:00,61.6
 2022-08-28  19:30:00,71.2
 2022-08-28  20:00:00,189.6
 2022-08-28  20:30:00,16
 2022-08-28  21:00:00,210.4
 2022-08-28  21:30:00,70.4
 2022-08-28  22:00:00,107.2
 2022-08-28  22:30:00,155.2
 2022-08-28  23:00:00,51.2
 2022-08-28  23:30:00,242.4
 2022-08-29  00:00:00,58.4
 2022-08-29  00:30:00,92
 2022-08-29  01:00:00,231.2
 2022-08-29  01:30:00,16
 2022-08-29  02:00:00,145.6
 2022-08-29  02:30:00,152
 2022-08-29  03:00:00,21.6
 2022-08-29  03:30:00,244
 2022-08-29  04:00:00,35.2
 2022-08-29  04:30:00,140.8
 2022-08-29  05:00:00,149.6
 2022-08-29  05:30:00,22.4
 2022-08-29  06:00:00,249.6
 2022-08-29  06:30:00,56.8
 2022-08-29  07:00:00,84.8
 2022-08-29  07:30:00,256.0112498
 2022-08-29  08:00:00,47.2
 2022-08-29  08:30:00,220.8
 2022-08-29  09:00:00,161.6
 2022-08-29  09:30:00,58.4219137
 2022-08-29  10:00:00,326.4039215
 2022-08-29  10:30:00,95.20336129
 2022-08-29  11:00:00,135.2
 2022-08-29  11:30:00,205.6
 2022-08-29  12:00:00,49.6
 2022-08-29  12:30:00,204
 2022-08-29  13:00:00,222.4517925
 2022-08-29  13:30:00,48.8
 2022-08-29  14:00:00,232
 2022-08-29  14:30:00,142.4202233
 2022-08-29  15:00:00,48.8
 2022-08-29  15:30:00,271.2
 2022-08-29  16:00:00,129.6
 2022-08-29  16:30:00,236
 2022-08-29  17:00:00,227.2056337
 2022-08-29  17:30:00,3.2
 2022-08-29  18:00:00,157.6
 2022-08-29  18:30:00,219.2
 2022-08-29  19:00:00,15.2
 2022-08-29  19:30:00,161.6
 2022-08-29  20:00:00,195.2
 2022-08-29  20:30:00,16
 2022-08-29  21:00:00,227.2
 2022-08-29  21:30:00,117.6
 2022-08-29  22:00:00,72
 2022-08-29  22:30:00,249.6
 2022-08-29  23:00:00,64
 2022-08-29  23:30:00,114.4
 2022-08-30  00:00:00,250.4
 2022-08-30  00:30:00,47.2
 2022-08-30  01:00:00,107.2
 2022-08-30  01:30:00,231.2
 2022-08-30  02:00:00,16
 2022-08-30  02:30:00,212.8
 2022-08-30  03:00:00,176
 2022-08-30  03:30:00,15.2
 2022-08-30  04:00:00,239.2
 2022-08-30  04:30:00,112.8
 2022-08-30  05:00:00,76.8
 2022-08-30  05:30:00,248
 2022-08-30  06:00:00,101.6
 2022-08-30  06:30:00,28
 2022-08-30  07:00:00,232.8
 2022-08-30  07:30:00,92.85515602
 2022-08-30  08:00:00,172.8
 2022-08-30  08:30:00,269.6
 2022-08-30  09:00:00,121.6
 2022-08-30  09:30:00,263.2
 2022-08-30  10:00:00,351.2082004
 2022-08-30  10:30:00,126.4
 2022-08-30  11:00:00,165.6
 2022-08-30  11:30:00,316.8
 2022-08-30  12:00:00,190.4
 2022-08-30  12:30:00,198.4
 2022-08-30  13:00:00,334.4086123
 2022-08-30  13:30:00,160
 2022-08-30  14:00:00,140.8090906
 2022-08-30  14:30:00,389.6
 2022-08-30  15:00:00,218.4
 2022-08-30  15:30:00,288.8
 2022-08-30  16:00:00,363.2
 2022-08-30  16:30:00,64.8
 2022-08-30  17:00:00,193.6
 2022-08-30  17:30:00,128.8
 2022-08-30  18:00:00,52.8
 2022-08-30  18:30:00,232.8
 2022-08-30  19:00:00,134.4
 2022-08-30  19:30:00,29.6
 2022-08-30  20:00:00,248.8
 2022-08-30  20:30:00,90.4
 2022-08-30  21:00:00,115.2
 2022-08-30  21:30:00,244.8
 2022-08-30  22:00:00,23.2
 2022-08-30  22:30:00,178.4
 2022-08-30  23:00:00,236.8
 2022-08-30  23:30:00,15.2
 2022-08-31  00:00:00,159.2
 2022-08-31  00:30:00,196.8
 2022-08-31  01:00:00,16
 2022-08-31  01:30:00,238.4
 2022-08-31  02:00:00,81.6
 2022-08-31  02:30:00,152
 2022-08-31  03:00:00,160.8
 2022-08-31  03:30:00,76.8
 2022-08-31  04:00:00,248.8
 2022-08-31  04:30:00,81.6
 2022-08-31  05:00:00,112.8
 2022-08-31  05:30:00,244.8
 2022-08-31  06:00:00,39.2
 2022-08-31  06:30:00,172.8
 2022-08-31  07:00:00,188
 2022-08-31  07:30:00,61.64673552
 2022-08-31  08:00:00,267.2
 2022-08-31  08:30:00,156
 2022-08-31  09:00:00,119.2026845
 2022-08-31  09:30:00,283.2
 2022-08-31  10:00:00,155.2082472
 2022-08-31  10:30:00,156
 2022-08-31  11:00:00,314.4010178
 2022-08-31  11:30:00,204
 2022-08-31  12:00:00,331.2
 2022-08-31  12:30:00,280.8
 2022-08-31  13:00:00,125.6025477
 2022-08-31  13:30:00,73.61738925
 2022-08-31  14:00:00,46.4
 2022-08-31  14:30:00,180.8
 2022-08-31  15:00:00,184
 2022-08-31  15:30:00,59.22161767
 2022-08-31  16:00:00,49.60645119
 2022-08-31  16:30:00,232.8
 2022-08-31  17:00:00,266.4
 2022-08-31  17:30:00,233.6
 2022-08-31  18:00:00,232.8
 2022-08-31  18:30:00,233.6
 2022-08-31  19:00:00,241.6
 2022-08-31  19:30:00,243.2
 2022-08-31  20:00:00,242.4
 2022-08-31  20:30:00,243.2
 2022-08-31  21:00:00,244
 2022-08-31  21:30:00,244.8
 2022-08-31  22:00:00,245.6
 2022-08-31  22:30:00,247.2
 2022-08-31  23:00:00,248
 2022-08-31  23:30:00,248.8
 2022-09-01  00:00:00,244.8
 2022-09-01  00:30:00,245.6
 2022-09-01  01:00:00,242.4
 2022-09-01  01:30:00,244.8
 2022-09-01  02:00:00,245.6
 2022-09-01  02:30:00,245.6
 2022-09-01  03:00:00,246.4
 2022-09-01  03:30:00,245.6
 2022-09-01  04:00:00,246.4
 2022-09-01  04:30:00,244
 2022-09-01  05:00:00,242.4
 2022-09-01  05:30:00,242.4
 2022-09-01  06:00:00,167.2
 2022-09-01  06:30:00,136
 2022-09-01  07:00:00,238.4
 2022-09-01  07:30:00,275.2046511
 2022-09-01  08:00:00,280
 2022-09-01  08:30:00,320.8009975
 2022-09-01  09:00:00,364
 2022-09-01  09:30:00,275.2
 2022-09-01  10:00:00,272.0188229
 2022-09-01  10:30:00,288.0011111
 2022-09-01  11:00:00,239.2
 2022-09-01  11:30:00,105.6
 2022-09-01  12:00:00,282.4
 2022-09-01  12:30:00,245.6
 2022-09-01  13:00:00,106.4120294
 2022-09-01  13:30:00,300.0010667
 2022-09-01  14:00:00,263.2194522
 2022-09-01  14:30:00,65.6
 2022-09-01  15:00:00,282.4
 2022-09-01  15:30:00,369.6
 2022-09-01  16:00:00,122.4
 2022-09-01  16:30:00,279.2
 2022-09-01  17:00:00,162.4
 2022-09-01  17:30:00,48.8
 2022-09-01  18:00:00,232
 2022-09-01  18:30:00,52.8
 2022-09-01  19:00:00,181.6
 2022-09-01  19:30:00,161.6
 2022-09-01  20:00:00,73.6
 2022-09-01  20:30:00,241.6
 2022-09-01  21:00:00,58.4
 2022-09-01  21:30:00,172
 2022-09-01  22:00:00,192
 2022-09-01  22:30:00,33.6
 2022-09-01  23:00:00,247.2
 2022-09-01  23:30:00,91.2
 2022-09-02  00:00:00,149.6
 2022-09-02  00:30:00,250.4
 2022-09-02  01:00:00,56.8
 2022-09-02  01:30:00,129.6
 2022-09-02  02:00:00,250.4
 2022-09-02  02:30:00,98.4
 2022-09-02  03:00:00,66.4
 2022-09-02  03:30:00,251.2
 2022-09-02  04:00:00,144.8
 2022-09-02  04:30:00,15.2
 2022-09-02  05:00:00,236.8
 2022-09-02  05:30:00,176.8
 2022-09-02  06:00:00,15.2
 2022-09-02  06:30:00,224.8
 2022-09-02  07:00:00,132.8
 2022-09-02  07:30:00,92.03129902
 2022-09-02  08:00:00,270.4
 2022-09-02  08:30:00,268
 2022-09-02  09:00:00,57.6
 2022-09-02  09:30:00,200
 2022-09-02  10:00:00,273.6
 2022-09-02  10:30:00,68
 2022-09-02  11:00:00,290.4275469
 2022-09-02  11:30:00,220
 2022-09-02  12:00:00,85.6
 2022-09-02  12:30:00,280.0011429
 2022-09-02  13:00:00,200.8015936
 2022-09-02  13:30:00,120.802649
 2022-09-02  14:00:00,227.2
 2022-09-02  14:30:00,256
 2022-09-02  15:00:00,27.2
 2022-09-02  15:30:00,107.2
 2022-09-02  16:00:00,188
 2022-09-02  16:30:00,4
 2022-09-02  17:00:00,167.2
 2022-09-02  17:30:00,161.6
 2022-09-02  18:00:00,4
 2022-09-02  18:30:00,184.8
 2022-09-02  19:00:00,124
 2022-09-02  19:30:00,36
 2022-09-02  20:00:00,228.8
 2022-09-02  20:30:00,16
 2022-09-02  21:00:00,195.2
 2022-09-02  21:30:00,116.8
 2022-09-02  22:00:00,101.6
 2022-09-02  22:30:00,207.2
 2022-09-02  23:00:00,16
 2022-09-02  23:30:00,222.4
 2022-09-03  00:00:00,71.2
 2022-09-03  00:30:00,127.2
 2022-09-03  01:00:00,170.4
 2022-09-03  01:30:00,29.6
 2022-09-03  02:00:00,248
 2022-09-03  02:30:00,23.2
 2022-09-03  03:00:00,184
 2022-09-03  03:30:00,122.4
 2022-09-03  04:00:00,81.6
 2022-09-03  04:30:00,244
 2022-09-03  05:00:00,32.8
 2022-09-03  05:30:00,148
 2022-09-03  06:00:00,152.8
 2022-09-03  06:30:00,45.6
 2022-09-03  07:00:00,232.8
 2022-09-03  07:30:00,80.8
 2022-09-03  08:00:00,36
 2022-09-03  08:30:00,233.6
 2022-09-03  09:00:00,49.6
 2022-09-03  09:30:00,4
 2022-09-03  10:00:00,214.4
 2022-09-03  10:30:00,4
 2022-09-03  11:00:00,94.4
 2022-09-03  11:30:00,129.6
 2022-09-03  12:00:00,3.2
 2022-09-03  12:30:00,146.4
 2022-09-03  13:00:00,100
 2022-09-03  13:30:00,3.2
 2022-09-03  14:00:00,130.4
 2022-09-03  14:30:00,89.6
 2022-09-03  15:00:00,4
 2022-09-03  15:30:00,200.8
 2022-09-03  16:00:00,9.6
 2022-09-03  16:30:00,82.4
 2022-09-03  17:00:00,153.6
 2022-09-03  17:30:00,4
 2022-09-03  18:00:00,163.2
 2022-09-03  18:30:00,65.6
 2022-09-03  19:00:00,75.2
 2022-09-03  19:30:00,204
 2022-09-03  20:00:00,15.2
 2022-09-03  20:30:00,169.6
 2022-09-03  21:00:00,96.8
 2022-09-03  21:30:00,65.6
 2022-09-03  22:00:00,247.2
 2022-09-03  22:30:00,20
 2022-09-03  23:00:00,120
 2022-09-03  23:30:00,243.2
 2022-09-04  00:00:00,19.2
 2022-09-04  00:30:00,94.4
 2022-09-04  01:00:00,179.2
 2022-09-04  01:30:00,15.2
 2022-09-04  02:00:00,231.2
 2022-09-04  02:30:00,78.4
 2022-09-04  03:00:00,85.6
 2022-09-04  03:30:00,247.2
 2022-09-04  04:00:00,84.8
 2022-09-04  04:30:00,45.6
 2022-09-04  05:00:00,235.2
 2022-09-04  05:30:00,16
 2022-09-04  06:00:00,198.4
 2022-09-04  06:30:00,116.8
 2022-09-04  07:00:00,52
 2022-09-04  07:30:00,214.4
 2022-09-04  08:00:00,3.2
 2022-09-04  08:30:00,159.2
 2022-09-04  09:00:00,122.4
 2022-09-04  09:30:00,4
 2022-09-04  10:00:00,144
 2022-09-04  10:30:00,68
 2022-09-04  11:00:00,4
 2022-09-04  11:30:00,215.2
 2022-09-04  12:00:00,20
 2022-09-04  12:30:00,4
 2022-09-04  13:00:00,198.4
 2022-09-04  13:30:00,13.6
 2022-09-04  14:00:00,6.4
 2022-09-04  14:30:00,200
 2022-09-04  15:00:00,3.2
 2022-09-04  15:30:00,101.6
 2022-09-04  16:00:00,120
 2022-09-04  16:30:00,3.2
 2022-09-04  17:00:00,199.2
 2022-09-04  17:30:00,33.6
 2022-09-04  18:00:00,72.8
 2022-09-04  18:30:00,152.8
 2022-09-04  19:00:00,16
 2022-09-04  19:30:00,228
 2022-09-04  20:00:00,29.6
 2022-09-04  20:30:00,140
 2022-09-04  21:00:00,147.2
 2022-09-04  21:30:00,15.2
 2022-09-04  22:00:00,227.2
 2022-09-04  22:30:00,40
 2022-09-04  23:00:00,119.2
 2022-09-04  23:30:00,174.4
 2022-09-05  00:00:00,16
 2022-09-05  00:30:00,194.4
 2022-09-05  01:00:00,113.6
 2022-09-05  01:30:00,29.6
 2022-09-05  02:00:00,242.4
 2022-09-05  02:30:00,15.2
 2022-09-05  03:00:00,159.2
 2022-09-05  03:30:00,131.2
 2022-09-05  04:00:00,47.2
 2022-09-05  04:30:00,246.4
 2022-09-05  05:00:00,84.8
 2022-09-05  05:30:00,40
 2022-09-05  06:00:00,239.2
 2022-09-05  06:30:00,12.8
 2022-09-05  07:00:00,167.2
 2022-09-05  07:30:00,212.0543327
 2022-09-05  08:00:00,4
 2022-09-05  08:30:00,114.4
 2022-09-05  09:00:00,200.8
 2022-09-05  09:30:00,9.633275663
 2022-09-05  10:00:00,109.6467054
 2022-09-05  10:30:00,268
 2022-09-05  11:00:00,56
 2022-09-05  11:30:00,47.2
 2022-09-05  12:00:00,264.0048484
 2022-09-05  12:30:00,42.4
 2022-09-05  13:00:00,168.8075828
 2022-09-05  13:30:00,251.2
 2022-09-05  14:00:00,42.4
 2022-09-05  14:30:00,68.8
 2022-09-05  15:00:00,242.4
 2022-09-05  15:30:00,43.2
 2022-09-05  16:00:00,153.6
 2022-09-05  16:30:00,218.4
 2022-09-05  17:00:00,20
 2022-09-05  17:30:00,92
 2022-09-05  18:00:00,124
 2022-09-05  18:30:00,20
 2022-09-05  19:00:00,247.2
 2022-09-05  19:30:00,58.4
 2022-09-05  20:00:00,58.4
 2022-09-05  20:30:00,244
 2022-09-05  21:00:00,55.2
 2022-09-05  21:30:00,70.4
 2022-09-05  22:00:00,223.2
 2022-09-05  22:30:00,15.2
 2022-09-05  23:00:00,163.2
 2022-09-05  23:30:00,108
 2022-09-06  00:00:00,67.2
 2022-09-06  00:30:00,248
 2022-09-06  01:00:00,35.2
 2022-09-06  01:30:00,100
 2022-09-06  02:00:00,220
 2022-09-06  02:30:00,15.2
 2022-09-06  03:00:00,161.6
 2022-09-06  03:30:00,210.4
 2022-09-06  04:00:00,15.2
 2022-09-06  04:30:00,140.8
 2022-09-06  05:00:00,196.8
 2022-09-06  05:30:00,15.2
 2022-09-06  06:00:00,189.6
 2022-09-06  06:30:00,131.2
 2022-09-06  07:00:00,23.2
 2022-09-06  07:30:00,267.2107782
 2022-09-06  08:00:00,153.6020833
 2022-09-06  08:30:00,176
 2022-09-06  09:00:00,295.2
 2022-09-06  09:30:00,143.2
 2022-09-06  10:00:00,76.06733859
 2022-09-06  10:30:00,221.601444
 2022-09-06  11:00:00,220.8014493
 2022-09-06  11:30:00,65.64388776
 2022-09-06  12:00:00,103.2
 2022-09-06  12:30:00,247.2012945
 2022-09-06  13:00:00,62.44613679
 2022-09-06  13:30:00,85.6
 2022-09-06  14:00:00,276.0011594
 2022-09-06  14:30:00,86.4
 2022-09-06  15:00:00,43.2
 2022-09-06  15:30:00,208
 2022-09-06  16:00:00,123.2
 2022-09-06  16:30:00,42.4
 2022-09-06  17:00:00,208.8
 2022-09-06  17:30:00,20.8
 2022-09-06  18:00:00,0
 2022-09-06  18:30:00,0
 2022-09-06  19:00:00,0
 2022-09-06  19:30:00,236
 2022-09-06  20:00:00,100.8
 2022-09-06  20:30:00,27.2
 2022-09-06  21:00:00,249.6
 2022-09-06  21:30:00,82.4
 2022-09-06  22:00:00,33.6
 2022-09-06  22:30:00,249.6
 2022-09-06  23:00:00,55.2
 2022-09-06  23:30:00,86.4
 2022-09-07  00:00:00,222.4
 2022-09-07  00:30:00,16
 2022-09-07  01:00:00,178.4
 2022-09-07  01:30:00,108
 2022-09-07  02:00:00,76
 2022-09-07  02:30:00,208
 2022-09-07  03:00:00,15.2
 2022-09-07  03:30:00,228
 2022-09-07  04:00:00,72.8
 2022-09-07  04:30:00,121.6
 2022-09-07  05:00:00,238.4
 2022-09-07  05:30:00,16
 2022-09-07  06:00:00,169.6
 2022-09-07  06:30:00,210.4
 2022-09-07  07:00:00,3.2
 2022-09-07  07:30:00,172.8462901
 2022-09-07  08:00:00,190.4016807
 2022-09-07  08:30:00,41.6
 2022-09-07  09:00:00,216
 2022-09-07  09:30:00,183.2
 2022-09-07  10:00:00,86.45923895
 2022-09-07  10:30:00,155.2
 2022-09-07  11:00:00,207.2015444
 2022-09-07  11:30:00,164.8
 2022-09-07  12:00:00,164
 2022-09-07  12:30:00,117.6
 2022-09-07  13:00:00,106.4270642
 2022-09-07  13:30:00,56.80563352
 2022-09-07  14:00:00,80
 2022-09-07  14:30:00,138.4
 2022-09-07  15:00:00,139.2
 2022-09-07  15:30:00,93.6
 2022-09-07  16:00:00,148.0021621
 2022-09-07  16:30:00,160.8
 2022-09-07  17:00:00,237.6
 2022-09-07  17:30:00,72.8
 2022-09-07  18:00:00,0
 2022-09-07  18:30:00,0
 2022-09-07  19:00:00,0
 2022-09-07  19:30:00,201.6
 2022-09-07  20:00:00,249.6
 2022-09-07  20:30:00,233.6
 2022-09-07  21:00:00,15.2
 2022-09-07  21:30:00,240
 2022-09-07  22:00:00,83.2
 2022-09-07  22:30:00,154.4
 2022-09-07  23:00:00,228.8
 2022-09-07  23:30:00,16
 2022-09-08  00:00:00,231.2
 2022-09-08  00:30:00,227.2
 2022-09-08  01:00:00,16
 2022-09-08  01:30:00,189.6
 2022-09-08  02:00:00,231.2
 2022-09-08  02:30:00,15.2
 2022-09-08  03:00:00,240
 2022-09-08  03:30:00,240
 2022-09-08  04:00:00,16
 2022-09-08  04:30:00,181.6
 2022-09-08  05:00:00,254.4
 2022-09-08  05:30:00,30.4
 2022-09-08  06:00:00,194.4
 2022-09-08  06:30:00,243.2
 2022-09-08  07:00:00,37.6
 2022-09-08  07:30:00,196.8260145
 2022-09-08  08:00:00,340.0084705
 2022-09-08  08:30:00,163.2
 2022-09-08  09:00:00,58.4219137
 2022-09-08  09:30:00,40
 2022-09-08  10:00:00,81.69798039
 2022-09-08  10:30:00,39.2
 2022-09-08  11:00:00,40
 2022-09-08  11:30:00,39.2
 2022-09-08  12:00:00,47.20677917
 2022-09-08  12:30:00,40
 2022-09-08  13:00:00,67.27614733
 2022-09-08  13:30:00,44
 2022-09-08  14:00:00,40.8
 2022-09-08  14:30:00,58.48760552
 2022-09-08  15:00:00,45.607017
 2022-09-08  15:30:00,48.0066662
 2022-09-08  16:00:00,105.6757304
 2022-09-08  16:30:00,127.2
 2022-09-08  17:00:00,11.2
 2022-09-08  17:30:00,0
 2022-09-08  18:00:00,0.8
 2022-09-08  18:30:00,2.4
 2022-09-08  19:00:00,12.8
 2022-09-08  19:30:00,12
 2022-09-08  20:00:00,12.8
 2022-09-08  20:30:00,12
 2022-09-08  21:00:00,12.8
 2022-09-08  21:30:00,12.8
 2022-09-08  22:00:00,12
 2022-09-08  22:30:00,12.8
 2022-09-08  23:00:00,12
 2022-09-08  23:30:00,12.8
 2022-09-09  00:00:00,12
 2022-09-09  00:30:00,12.8
 2022-09-09  01:00:00,12
 2022-09-09  01:30:00,12.8
 2022-09-09  02:00:00,12
 2022-09-09  02:30:00,12.8
 2022-09-09  03:00:00,12
 2022-09-09  03:30:00,12.8
 2022-09-09  04:00:00,12
 2022-09-09  04:30:00,12.8
 2022-09-09  05:00:00,12
 2022-09-09  05:30:00,12.8
 2022-09-09  06:00:00,12
 2022-09-09  06:30:00,7.2
 2022-09-09  07:00:00,0.8
 2022-09-09  07:30:00,0
 2022-09-09  08:00:00,0
 2022-09-09  08:30:00,0
 2022-09-09  09:00:00,0
 2022-09-09  09:30:00,38.4
 2022-09-09  10:00:00,40
 2022-09-09  10:30:00,40.8
 2022-09-09  11:00:00,77.66595136
 2022-09-09  11:30:00,58.4054792
 2022-09-09  12:00:00,40
 2022-09-09  12:30:00,102.4
 2022-09-09  13:00:00,113.6
 2022-09-09  13:30:00,40
 2022-09-09  14:00:00,228.8
 2022-09-09  14:30:00,269.6
 2022-09-09  15:00:00,244.8
 2022-09-09  15:30:00,232.8
 2022-09-09  16:00:00,234.4
 2022-09-09  16:30:00,235.2
 2022-09-09  17:00:00,233.6
 2022-09-09  17:30:00,232.8
 2022-09-09  18:00:00,234.4
 2022-09-09  18:30:00,236
 2022-09-09  19:00:00,247.2
 2022-09-09  19:30:00,242.4
 2022-09-09  20:00:00,245.6
 2022-09-09  20:30:00,244
 2022-09-09  21:00:00,247.2
 2022-09-09  21:30:00,247.2
 2022-09-09  22:00:00,247.2
 2022-09-09  22:30:00,246.4
 2022-09-09  23:00:00,247.2
 2022-09-09  23:30:00,124
 2022-09-10  00:00:00,0
 2022-09-10  00:30:00,0
 2022-09-10  01:00:00,0
 2022-09-10  01:30:00,101.6
 2022-09-10  02:00:00,248
 2022-09-10  02:30:00,244
 2022-09-10  03:00:00,248
 2022-09-10  03:30:00,247.2
 2022-09-10  04:00:00,248.8
 2022-09-10  04:30:00,72.8
 2022-09-10  05:00:00,251.2
 2022-09-10  05:30:00,250.4
 2022-09-10  06:00:00,250.4
 2022-09-10  06:30:00,169.6
 2022-09-10  07:00:00,91.2
 2022-09-10  07:30:00,51.2
 2022-09-10  08:00:00,0
 2022-09-10  08:30:00,0
 2022-09-10  09:00:00,0
 2022-09-10  09:30:00,0
 2022-09-10  10:00:00,0
 2022-09-10  10:30:00,200
 2022-09-10  11:00:00,233.6
 2022-09-10  11:30:00,214.4
 2022-09-10  12:00:00,4
 2022-09-10  12:30:00,217.6
 2022-09-10  13:00:00,144.8
 2022-09-10  13:30:00,42.4
 2022-09-10  14:00:00,236.8
 2022-09-10  14:30:00,88
 2022-09-10  15:00:00,78.4
 2022-09-10  15:30:00,236
 2022-09-10  16:00:00,33.6
 2022-09-10  16:30:00,139.2
 2022-09-10  17:00:00,229.6
 2022-09-10  17:30:00,68
 2022-09-10  18:00:00,69.6
 2022-09-10  18:30:00,241.6
 2022-09-10  19:00:00,59.2
 2022-09-10  19:30:00,134.4
 2022-09-10  20:00:00,238.4
 2022-09-10  20:30:00,15.2
 2022-09-10  21:00:00,171.2
 2022-09-10  21:30:00,180
 2022-09-10  22:00:00,16
 2022-09-10  22:30:00,241.6
 2022-09-10  23:00:00,116.8
 2022-09-10  23:30:00,7.2
 2022-09-11  00:00:00,0
 2022-09-11  00:30:00,0
 2022-09-11  01:00:00,0
 2022-09-11  01:30:00,148
 2022-09-11  02:00:00,248.8
 2022-09-11  02:30:00,114.4
 2022-09-11  03:00:00,123.2
 2022-09-11  03:30:00,247.2
 2022-09-11  04:00:00,48
 2022-09-11  04:30:00,152
 2022-09-11  05:00:00,204.8
 2022-09-11  05:30:00,15.2
 2022-09-11  06:00:00,241.6
 2022-09-11  06:30:00,172
 2022-09-11  07:00:00,3.2
 2022-09-11  07:30:00,212.8
 2022-09-11  08:00:00,61.6
 2022-09-11  08:30:00,126.4
 2022-09-11  09:00:00,148
 2022-09-11  09:30:00,3.2
 2022-09-11  10:00:00,227.2
 2022-09-11  10:30:00,18.4
 2022-09-11  11:00:00,99.2
 2022-09-11  11:30:00,147.2
 2022-09-11  12:00:00,3.2
 2022-09-11  12:30:00,159.2
 2022-09-11  13:00:00,72.8
 2022-09-11  13:30:00,5.6
 2022-09-11  14:00:00,234.4
 2022-09-11  14:30:00,7.2
 2022-09-11  15:00:00,70.4
 2022-09-11  15:30:00,195.2
 2022-09-11  16:00:00,3.2
 2022-09-11  16:30:00,124.8
 2022-09-11  17:00:00,157.6
 2022-09-11  17:30:00,3.2
 2022-09-11  18:00:00,177.6
 2022-09-11  18:30:00,109.6
